file,label
/tmp/tmpwg8xnlx0/Crabs/4906370257_3878e980e1_b.jpg,Large Nudibranchs
/tmp/tmpwg8xnlx0/Crabs/291686371_3b3066a273_b.jpg,Small Clams
/tmp/tmpwg8xnlx0/Crabs/3218134671_b8032ef378_b.jpg,Medium Seahorse
/tmp/tmpwg8xnlx0/Crabs/32939141123_cabca218cf_b.jpg,Medium Corals
/tmp/tmpwg8xnlx0/Crabs/4817176862_7734a1e371_b.jpg,Small Seahorse
/tmp/tmpwg8xnlx0/Crabs/3972632480_5dd522261b_b.jpg,Nudibranch
/tmp/tmpwg8xnlx0/Crabs/15008583545_80e76f2fa7_o.jpg,Small Seahorses
/tmp/tmpwg8xnlx0/Crabs/19009966025_f5e49ede02_b.jpg,Small Corals
/tmp/tmpwg8xnlx0/Crabs/5213210899_22e9b13e5f_o.jpg,Large Corals
/tmp/tmpwg8xnlx0/Crabs/42264080951_c9fe3d19cb_o.jpg,Large Corals
/tmp/tmpwg8xnlx0/Crabs/24206576267_349b9a8ee0_o.jpg,Medium Nudibranchs
/tmp/tmpwg8xnlx0/Crabs/15246429549_0afbb1779b_o.jpg,Large Corals
/tmp/tmpwg8xnlx0/Crabs/3768838684_679231affc_o.jpg,Large Octopus
/tmp/tmpwg8xnlx0/Crabs/10130978923_aedfab2942_b.jpg,Small Corals
/tmp/tmpwg8xnlx0/Crabs/4936418472_1405ba31b7_o.jpg,Large Corals
/tmp/tmpwg8xnlx0/Crabs/2106964553_1220cf23a9_o.jpg,Medium Nudibranchs
/tmp/tmpwg8xnlx0/Crabs/1799728833_42796ffecd_o.jpg,Small Seahorses
/tmp/tmpwg8xnlx0/Crabs/16812139238_244653da37_o.jpg,Large Sea Urchins
/tmp/tmpwg8xnlx0/Crabs/27247853278_d0e4db9e1f_o.jpg,Small Seahorse
/tmp/tmpwg8xnlx0/Crabs/27873854768_38881d08ab_o.jpg,Large Clamss
/tmp/tmpwg8xnlx0/Crabs/4530255833_a95a759c75_o.jpg,Small Eels
/tmp/tmpwg8xnlx0/Crabs/5125422785_3ff85fec36_o.jpg,Large Corals
/tmp/tmpwg8xnlx0/Crabs/12687850314_7eefb5efcd_o.jpg,Medium Nudibranchs
/tmp/tmpwg8xnlx0/Crabs/7429727_6691cb706d_b.jpg,Large Seahorse
/tmp/tmpwg8xnlx0/Crabs/88889976_0167fe64ed_o.jpg,Medium Nudibranchs
/tmp/tmpwg8xnlx0/Crabs/8401566354_ff78a80c6e_b.jpg,Large Eel
/tmp/tmpwg8xnlx0/Crabs/16914248118_3657d9469b_o.jpg,Small Seahorses
/tmp/tmpwg8xnlx0/Crabs/27415427329_7837b6ed3a_o.jpg,Puffer
/tmp/tmpwg8xnlx0/Crabs/10308895593_5cb14a143c_o.jpg,Large Corals
/tmp/tmpwg8xnlx0/Crabs/15157350285_37642870dd_b.jpg,Clam
/tmp/tmpwg8xnlx0/Crabs/13977544900_3ea6156e16_o.jpg,Nudibranch
/tmp/tmpwg8xnlx0/Crabs/7179874454_ca59424850_o.jpg,Nudibranch
/tmp/tmpwg8xnlx0/Crabs/6090183306_53dab61b82_o.jpg,Small Corals
/tmp/tmpwg8xnlx0/Crabs/16697716225_ce45459347_o.jpg,Large Nudibranchs
/tmp/tmpwg8xnlx0/Crabs/8373366354_7c8eca079a_b.jpg,Crab
/tmp/tmpwg8xnlx0/Crabs/4367006544_02677bf864_o.jpg,Large Corals
/tmp/tmpwg8xnlx0/Crabs/2852463827_d9683f609b_b.jpg,Large Nudibranchs
/tmp/tmpwg8xnlx0/Crabs/28325123417_669005ca41_b.jpg,Large Sea Urchins
/tmp/tmpwg8xnlx0/Crabs/15937168507_baf01e9887_o.jpg,Medium Corals
/tmp/tmpwg8xnlx0/Crabs/30478404938_2ecf5d825c_b.jpg,Large Corals
/tmp/tmpwg8xnlx0/Crabs/23815503478_acbf25da28_o.jpg,Large Corals
/tmp/tmpwg8xnlx0/Crabs/45806513571_7df326489d_o.jpg,Large Corals
/tmp/tmpwg8xnlx0/Crabs/23648336310_e889bbac7a_o.jpg,Large Octopus
/tmp/tmpwg8xnlx0/Crabs/7207255808_671acf26ee_o.jpg,Sea Urchin
/tmp/tmpwg8xnlx0/Crabs/5856878423_9abf388732_o.jpg,Large Clams
/tmp/tmpwg8xnlx0/Crabs/14345453627_31967fa8d4_b.jpg,Small Seahorses
/tmp/tmpwg8xnlx0/Crabs/6802430657_35dac6b68a_o.jpg,Large Corals
/tmp/tmpwg8xnlx0/Crabs/12342012225_b050406173_o.jpg,Large Corals
/tmp/tmpwg8xnlx0/Crabs/5747651018_1793a8dd08_b.jpg,Small Corals
/tmp/tmpwg8xnlx0/Crabs/9632412794_376fd1c700_o.jpg,Medium Nudibranchs
/tmp/tmpwg8xnlx0/Crabs/6000282809_0fae4c26b4_o.jpg,Large Nudibranchs
/tmp/tmpwg8xnlx0/Crabs/2743976345_f5bd8fa253_o.jpg,Large Starfish
/tmp/tmpwg8xnlx0/Crabs/16342000308_bdb8708946_b.jpg,Large Puffers
/tmp/tmpwg8xnlx0/Crabs/2524570565_c93bcd04ff_o.jpg,Large Nudibranchs
/tmp/tmpwg8xnlx0/Crabs/249343569_74b14b1b1e_o.jpg,Sea Urchin
/tmp/tmpwg8xnlx0/Crabs/24409888563_fb2f82bb29_o.jpg,Large Corals
/tmp/tmpwg8xnlx0/Crabs/294506486_7d765cde37_o.jpg,Small Corals
/tmp/tmpwg8xnlx0/Crabs/45008297404_4540e5729d_b.jpg,Small Seahorses
/tmp/tmpwg8xnlx0/Crabs/6700862001_1a48d8946e_o.jpg,Large Nudibranchs
/tmp/tmpwg8xnlx0/Crabs/8124137992_c5a8d22759_o.jpg,Large Eel
/tmp/tmpwg8xnlx0/Crabs/37036241591_30d4469fcc_o.jpg,Large Corals
/tmp/tmpwg8xnlx0/Crabs/16457455692_731b636fcb_o.jpg,Large Seahorse
/tmp/tmpwg8xnlx0/Crabs/376567432_e100557896_o.jpg,Medium Corals
/tmp/tmpwg8xnlx0/Crabs/6148610456_1cf7f22fae_o.jpg,Medium Sea Rays
/tmp/tmpwg8xnlx0/Crabs/30598397514_3f95ebc290_o.jpg,Large Seahorses
/tmp/tmpwg8xnlx0/Crabs/16919612349_f7f60088fd_o.jpg,Large Seahorse
/tmp/tmpwg8xnlx0/Crabs/26478874810_bbe368e73a_o.jpg,Large Nudibranchs
/tmp/tmpwg8xnlx0/Crabs/4292505879_5a1a62c7d3_b.jpg,Medium Nudibranchs
/tmp/tmpwg8xnlx0/Crabs/3391300614_7570b004a0_o.jpg,Large Jelly Fish
/tmp/tmpwg8xnlx0/Crabs/22043335118_5b3a2b2e9e_b.jpg,Small Eels
/tmp/tmpwg8xnlx0/Crabs/249194780_674c1dfad7_o.jpg,Medium Nudibranchs
/tmp/tmpwg8xnlx0/Crabs/32065960804_66774f6635_b.jpg,Large Nudibranchs
/tmp/tmpwg8xnlx0/Crabs/4170795485_2e3f752743_o.jpg,Medium Seahorse
/tmp/tmpwg8xnlx0/Crabs/10353656476_95351b97c0_b.jpg,Nudibranch
/tmp/tmpwg8xnlx0/Crabs/6779134009_31fb67947d_o.jpg,Medium Nudibranchs
/tmp/tmpwg8xnlx0/Crabs/4374846881_7bc01876ac_b.jpg,Small Eels
/tmp/tmpwg8xnlx0/Crabs/14127011191_b1fd6e192e_o.jpg,Large Seahorse
/tmp/tmpwg8xnlx0/Crabs/3561924479_2a892fc612_o.jpg,Large Corals
/tmp/tmpwg8xnlx0/Crabs/16601787551_eec6583f9c_o.jpg,Large Nudibranchss
/tmp/tmpwg8xnlx0/Crabs/4151263060_6798e7e42a_b.jpg,Medium Corals
/tmp/tmpwg8xnlx0/Crabs/2425279585_a5dbe07f8b_o.jpg,Large Corals
/tmp/tmpwg8xnlx0/Crabs/42910588140_6c3275a42b_b.jpg,Large Corals
/tmp/tmpwg8xnlx0/Crabs/24006208902_a43e76f7fa_b.jpg,Large Corals
/tmp/tmpwg8xnlx0/Crabs/3285823521_c669b0c517_b.jpg,Small Eels
/tmp/tmpwg8xnlx0/Crabs/37784665734_1e19d20f2e_o.jpg,Large Corals
/tmp/tmpwg8xnlx0/Crabs/6036144380_dbd965cb92_o.jpg,Small Seahorse
/tmp/tmpwg8xnlx0/Crabs/3851405646_2a3214d250_o.jpg,Large Sea Rays
/tmp/tmpwg8xnlx0/Crabs/14305505763_cf0c04a4c9_o.jpg,Small Eels
/tmp/tmpwg8xnlx0/Crabs/16044077786_cc6653e4fb_o.jpg,Large Seahorses
/tmp/tmpwg8xnlx0/Crabs/5924187222_2602cef1c5_b.jpg,Medium Seahorse
/tmp/tmpwg8xnlx0/Crabs/1324429482_53d6156c7c_b.jpg,Small Eels
/tmp/tmpwg8xnlx0/Crabs/4581309843_7740fe81d6_b.jpg,Large Corals
/tmp/tmpwg8xnlx0/Crabs/4337365383_9f4ea7447f_b.jpg,Large Jelly Fish
/tmp/tmpwg8xnlx0/Crabs/6450653819_3cf9423a2d_o.jpg,Large Seahorse
/tmp/tmpwg8xnlx0/Crabs/6090169446_604919e124_o.jpg,Medium Corals
/tmp/tmpwg8xnlx0/Crabs/5458598783_9417d2459d_o.jpg,Large Corals
/tmp/tmpwg8xnlx0/Crabs/3200022622_d5b9705376_o.jpg,Large Corals
/tmp/tmpwg8xnlx0/Crabs/7727975438_2d88f2eb70_b.jpg,Medium Seahorse
/tmp/tmpwg8xnlx0/Crabs/8165240213_b34ee25a25_b.jpg,Large Corals
/tmp/tmpwg8xnlx0/Crabs/27598599426_5e374d9a24_o.jpg,Large Corals
/tmp/tmpwg8xnlx0/Crabs/5583368491_5b5a5c3469_o.jpg,Large Seahorses
/tmp/tmpwg8xnlx0/Crabs/5247714100_d24a099944_b.jpg,Medium Nudibranchs
/tmp/tmpwg8xnlx0/Crabs/25624237967_a9a6c52ef8_b.jpg,Nudibranch
/tmp/tmpwg8xnlx0/Crabs/442560420_c8b8a08ee1_o.jpg,Nudibranch
/tmp/tmpwg8xnlx0/Crabs/2279216265_db42b9ced0_o.jpg,Medium Sea Urchins
/tmp/tmpwg8xnlx0/Crabs/6054337911_7010d0ab1f_o.jpg,Nudibranch
/tmp/tmpwg8xnlx0/Crabs/4127940194_15ab49f1fb_o.jpg,Small Eels
/tmp/tmpwg8xnlx0/Crabs/7988860409_0dce0c5c7f_o.jpg,Large Seahorse
/tmp/tmpwg8xnlx0/Crabs/16595378026_453d2fcce6_o.jpg,Small Corals
/tmp/tmpwg8xnlx0/Crabs/5867568490_b2a70858d4_o.jpg,Large Corals
/tmp/tmpwg8xnlx0/Crabs/32205965383_def61b13e1_b.jpg,Small Jelly Fish
/tmp/tmpwg8xnlx0/Crabs/36886760001_39ff88d043_o.jpg,Large Nudibranchss
/tmp/tmpwg8xnlx0/Crabs/988174385_a92761a2f6_o.jpg,Large Corals
/tmp/tmpwg8xnlx0/Crabs/123679703_95956265a3_b.jpg,Small Nudibranchs
/tmp/tmpwg8xnlx0/Crabs/45830992692_3685fd5401_o.jpg,Large Starfish
/tmp/tmpwg8xnlx0/Crabs/16808509557_e630729db0_b.jpg,Small Corals
/tmp/tmpwg8xnlx0/Crabs/2217261178_18524540c5_o.jpg,Large Nudibranchs
/tmp/tmpwg8xnlx0/Crabs/16283872760_372480570d_b.jpg,Medium Jelly Fish
/tmp/tmpwg8xnlx0/Crabs/6757748379_3a1672df41_o.jpg,Large Jelly Fish
/tmp/tmpwg8xnlx0/Crabs/5359625511_e6c24fc379_o.jpg,Sea Urchin
/tmp/tmpwg8xnlx0/Crabs/46608832304_2d3422b0b4_o.jpg,Large Corals
/tmp/tmpwg8xnlx0/Crabs/2743960757_c967fa6b68_o.jpg,Large Nudibranchss
/tmp/tmpwg8xnlx0/Crabs/5038150395_9c36532ecf_o.jpg,Small Corals
/tmp/tmpwg8xnlx0/Crabs/44913320541_cb9fe01334_o.jpg,Large Jelly Fish
/tmp/tmpwg8xnlx0/Crabs/8619705193_c6d95d7785_o.jpg,Medium Corals
/tmp/tmpwg8xnlx0/Crabs/2969770595_c41b04a4fa_o.jpg,Large Nudibranchs
/tmp/tmpwg8xnlx0/Crabs/3199136125_dd9fbaaec0_o.jpg,Large Corals
/tmp/tmpwg8xnlx0/Crabs/364487630_464bc82f6b_b.jpg,Large Corals
/tmp/tmpwg8xnlx0/Crabs/9016775347_b65288830d_o.jpg,Large Nudibranchs
/tmp/tmpwg8xnlx0/Crabs/6066278765_74cf43dc2d_o.jpg,Sea Urchin
/tmp/tmpwg8xnlx0/Crabs/14273946436_31ea3c62fa_b.jpg,Medium Seahorses
/tmp/tmpwg8xnlx0/Crabs/2167011482_d0743599b5_b.jpg,Medium Nudibranchs
/tmp/tmpwg8xnlx0/Crabs/6283907543_f1f7b15e36_o.jpg,Nudibranch
/tmp/tmpwg8xnlx0/Crabs/3464967791_3bfb18b0f9_o.jpg,Large Corals
/tmp/tmpwg8xnlx0/Crabs/613323399_3f13c707e6_o.jpg,Large Seahorse
/tmp/tmpwg8xnlx0/Crabs/5458243952_b9c62efc6e_b.jpg,Large Octopus
/tmp/tmpwg8xnlx0/Crabs/344925634_a523e037aa_o.jpg,Medium Nudibranchs
/tmp/tmpwg8xnlx0/Crabs/7220834242_b32afb66fb_o.jpg,Large Corals
/tmp/tmpwg8xnlx0/Crabs/311665112_ce8cad5379_o.jpg,Large Seahorse
/tmp/tmpwg8xnlx0/Crabs/283115615_54d1ddcc6e_b.jpg,Small Seahorses
/tmp/tmpwg8xnlx0/Crabs/3273461268_19c1003c39_o.jpg,Medium Nudibranchs
/tmp/tmpwg8xnlx0/Crabs/5923616483_a28b675acd_b.jpg,Large Clams
/tmp/tmpwg8xnlx0/Crabs/4880807283_b45014bf66_o.jpg,Medium Nudibranchs
/tmp/tmpwg8xnlx0/Crabs/6010802351_f53f74a419_o.jpg,Large Nudibranchs
/tmp/tmpwg8xnlx0/Crabs/3898763386_3382cdb07d_o.jpg,Small Clams
/tmp/tmpwg8xnlx0/Crabs/7261726146_1b99f8359f_b.jpg,Medium Seahorse
/tmp/tmpwg8xnlx0/Crabs/38347804652_f8f1f54533_b.jpg,Medium Corals
/tmp/tmpwg8xnlx0/Crabs/3788813152_a0278d51d2_b.jpg,Small Seahorse
/tmp/tmpwg8xnlx0/Crabs/26962774058_9401a6b334_o.jpg,Nudibranch
/tmp/tmpwg8xnlx0/Crabs/28652080563_1d74390e25_o.jpg,Small Seahorses
/tmp/tmpwg8xnlx0/Crabs/195569804_1dc28496a0_o.jpg,Small Corals
/tmp/tmpwg8xnlx0/Crabs/3557107482_b559d8f290_o.jpg,Large Corals
/tmp/tmpwg8xnlx0/Crabs/3194788885_bfaa3b2289_o.jpg,Large Corals
/tmp/tmpwg8xnlx0/Crabs/2816940106_b27a61d910_o.jpg,Medium Nudibranchs
/tmp/tmpwg8xnlx0/Crabs/5116561682_932f25c09e_o.png,Large Corals
/tmp/tmpwg8xnlx0/Crabs/2960189969_227ab3d6ed_o.jpg,Large Octopus
/tmp/tmpwg8xnlx0/Crabs/3112229231_45dc0a604f_o.jpg,Small Corals
/tmp/tmpwg8xnlx0/Crabs/4016473759_1f2c0d106f_b.jpg,Large Corals
/tmp/tmpwg8xnlx0/Crabs/5410379815_2b4dc44841_o.jpg,Medium Nudibranchs
/tmp/tmpwg8xnlx0/Crabs/23164449835_be0edd7d29_o.jpg,Small Seahorses
/tmp/tmpwg8xnlx0/Crabs/2663091075_4c797249dc_o.jpg,Large Sea Urchins
/tmp/tmpwg8xnlx0/Crabs/9679583276_ced64d7094_o.jpg,Small Seahorse
/tmp/tmpwg8xnlx0/Crabs/22251968430_155a4c3d81_b.jpg,Large Clamss
/tmp/tmpwg8xnlx0/Crabs/4716550275_157f255e9f_o.jpg,Small Eels
/tmp/tmpwg8xnlx0/Crabs/4392402_34a4f0c311_b.jpg,Large Corals
/tmp/tmpwg8xnlx0/Crabs/43876946741_cc2494d4b5_b.jpg,Medium Nudibranchs
/tmp/tmpwg8xnlx0/Crabs/8011903158_39452b71ce_b.jpg,Large Seahorse
/tmp/tmpwg8xnlx0/Crabs/494388691_d04b368bd1_o.jpg,Medium Nudibranchs
/tmp/tmpwg8xnlx0/Crabs/3099143368_6f9dbf1531_o.jpg,Large Eel
/tmp/tmpwg8xnlx0/Crabs/10089623855_55cdbc096e_o.jpg,Small Seahorses
/tmp/tmpwg8xnlx0/Crabs/5351448145_565b128dab_o.jpg,Puffer
/tmp/tmpwg8xnlx0/Crabs/3179063275_15cde08ef3_o.jpg,Large Corals
/tmp/tmpwg8xnlx0/Crabs/6573150137_23a5b171c4_o.jpg,Clam
/tmp/tmpwg8xnlx0/Crabs/6002714540_c04bd74c9f_o.jpg,Nudibranch
/tmp/tmpwg8xnlx0/Crabs/7253463364_a11b08aef2_o.jpg,Nudibranch
/tmp/tmpwg8xnlx0/Crabs/19061322776_c29b181279_b.jpg,Small Corals
/tmp/tmpwg8xnlx0/Fish/2332228646_3c920c255e_b.jpg,Large Nudibranchs
/tmp/tmpwg8xnlx0/Fish/2315978543_c9f7723b7e_o.jpg,Crab
/tmp/tmpwg8xnlx0/Fish/7379602484_80ef9948c6_o.jpg,Large Corals
/tmp/tmpwg8xnlx0/Fish/9548025490_19c030edc9_b.jpg,Large Nudibranchs
/tmp/tmpwg8xnlx0/Fish/3002758727_aa98b80544_o.jpg,Large Sea Urchins
/tmp/tmpwg8xnlx0/Fish/3021324392_682d28a0b9_o.jpg,Medium Corals
/tmp/tmpwg8xnlx0/Fish/503836754_0ef243c6ef_b.jpg,Large Corals
/tmp/tmpwg8xnlx0/Fish/5702660617_f570278dd6_o.jpg,Large Corals
/tmp/tmpwg8xnlx0/Fish/6533150699_2ca02ff1fa_o.jpg,Large Corals
/tmp/tmpwg8xnlx0/Fish/6607277261_1cc09a40e6_b.jpg,Large Octopus
/tmp/tmpwg8xnlx0/Fish/11761263306_2c1e899f6a_o.jpg,Sea Urchin
/tmp/tmpwg8xnlx0/Fish/5571502061_75a5f18704_o.jpg,Large Clams
/tmp/tmpwg8xnlx0/Fish/376966787_15584368b2_b.jpg,Small Seahorses
/tmp/tmpwg8xnlx0/Fish/5536233780_354191f95b_o.jpg,Large Corals
/tmp/tmpwg8xnlx0/Fish/34722907466_d84023cb15_o.jpg,Large Corals
/tmp/tmpwg8xnlx0/Fish/4375572830_aecc2ab10f_o.jpg,Small Corals
/tmp/tmpwg8xnlx0/Fish/17276675286_02fb6c18e7_o.jpg,Medium Nudibranchs
/tmp/tmpwg8xnlx0/Fish/2885145968_7465243004_o.jpg,Large Nudibranchs
/tmp/tmpwg8xnlx0/Fish/27400708511_4d6bd31b72_o.jpg,Large Starfish
/tmp/tmpwg8xnlx0/Fish/46721148652_6351e86374_o.jpg,Large Puffers
/tmp/tmpwg8xnlx0/Fish/5679514681_e9d70b3b7a_o.jpg,Large Nudibranchs
/tmp/tmpwg8xnlx0/Fish/8194543885_be647a3c3e_b.jpg,Sea Urchin
/tmp/tmpwg8xnlx0/Fish/13573765324_e6b6cb4dce_o.jpg,Large Corals
/tmp/tmpwg8xnlx0/Fish/8368285944_b5c01c92fa_o.jpg,Small Corals
/tmp/tmpwg8xnlx0/Fish/5884949650_eab328c5dc_o.jpg,Small Seahorses
/tmp/tmpwg8xnlx0/Fish/10465606544_52913a3632_o.jpg,Large Nudibranchs
/tmp/tmpwg8xnlx0/Fish/21190448408_9548d218db_b.jpg,Large Eel
/tmp/tmpwg8xnlx0/Fish/32449097700_a98afe20ac_o.jpg,Large Corals
/tmp/tmpwg8xnlx0/Fish/6559304437_ae0bd348bf_o.jpg,Large Seahorse
/tmp/tmpwg8xnlx0/Fish/34650391525_7c58f0f323_b.jpg,Medium Corals
/tmp/tmpwg8xnlx0/Fish/36434992285_549f540e6e_b.jpg,Medium Sea Rays
/tmp/tmpwg8xnlx0/Fish/11718552145_16a0be2451_o.jpg,Large Seahorses
/tmp/tmpwg8xnlx0/Fish/6029640220_4c6f4d100d_o.jpg,Large Seahorse
/tmp/tmpwg8xnlx0/Fish/5872151439_b0aa06a3da_o.jpg,Large Nudibranchs
/tmp/tmpwg8xnlx0/Fish/5868161901_e2d6c3db53_b.jpg,Medium Nudibranchs
/tmp/tmpwg8xnlx0/Fish/27574561426_24346c1f81_o.jpg,Large Jelly Fish
/tmp/tmpwg8xnlx0/Fish/32873569562_db54ace053_o.jpg,Small Eels
/tmp/tmpwg8xnlx0/Fish/10371173425_3f48194c69_b.jpg,Medium Nudibranchs
/tmp/tmpwg8xnlx0/Fish/6974998286_c4e6f6957b_b.jpg,Large Nudibranchs
/tmp/tmpwg8xnlx0/Fish/8466538482_073ee1c200_o.jpg,Medium Seahorse
/tmp/tmpwg8xnlx0/Fish/3373192319_b7e683b6b1_o.jpg,Nudibranch
/tmp/tmpwg8xnlx0/Fish/34198869154_98a9e91cbe_b.jpg,Medium Nudibranchs
/tmp/tmpwg8xnlx0/Fish/36406548220_4f24c76308_o.jpg,Small Eels
/tmp/tmpwg8xnlx0/Fish/7657468742_74aebc3b07_o.jpg,Large Seahorse
/tmp/tmpwg8xnlx0/Fish/4667351257_78affcff45_b.jpg,Large Corals
/tmp/tmpwg8xnlx0/Fish/9155119722_50ae223be2_b.jpg,Large Nudibranchss
/tmp/tmpwg8xnlx0/Fish/5515274645_93ef3ab36b_o.jpg,Medium Corals
/tmp/tmpwg8xnlx0/Fish/5511800896_668b51c0c2_o.jpg,Large Corals
/tmp/tmpwg8xnlx0/Fish/40303999790_09446220c5_o.jpg,Large Corals
/tmp/tmpwg8xnlx0/Fish/6229893653_080c6e8e27_o.jpg,Large Corals
/tmp/tmpwg8xnlx0/Fish/14232183698_9699751e90_o.png,Small Eels
/tmp/tmpwg8xnlx0/Fish/9155105854_170134f078_b.jpg,Large Corals
/tmp/tmpwg8xnlx0/Fish/27825374776_f78132fc72_o.jpg,Small Seahorse
/tmp/tmpwg8xnlx0/Fish/4465616072_391289fe63_o.jpg,Large Sea Rays
/tmp/tmpwg8xnlx0/Fish/528274403_fde85e4888_o.jpg,Small Eels
/tmp/tmpwg8xnlx0/Fish/305490244_60f3171b6c_b.jpg,Large Seahorses
/tmp/tmpwg8xnlx0/Fish/484866637_d81d8af45e_o.jpg,Medium Seahorse
/tmp/tmpwg8xnlx0/Fish/9153040511_35163d8de1_b.jpg,Small Eels
/tmp/tmpwg8xnlx0/Fish/2217355796_efa644c728_o.jpg,Large Corals
/tmp/tmpwg8xnlx0/Fish/6101559522_8ca642a073_o.jpg,Large Jelly Fish
/tmp/tmpwg8xnlx0/Fish/4502764217_91bb0a9fee_o.jpg,Large Seahorse
/tmp/tmpwg8xnlx0/Fish/396223532_8a7dade55d_o.jpg,Medium Corals
/tmp/tmpwg8xnlx0/Fish/19991207460_a92f86fbf2_o.jpg,Large Corals
/tmp/tmpwg8xnlx0/Fish/28514220338_913253345d_b.jpg,Large Corals
/tmp/tmpwg8xnlx0/Fish/4037810809_0419085615_o.jpg,Medium Seahorse
/tmp/tmpwg8xnlx0/Fish/219752774_06e8b9ea10_o.jpg,Large Corals
/tmp/tmpwg8xnlx0/Fish/30958725464_b6cf133360_o.jpg,Large Corals
/tmp/tmpwg8xnlx0/Fish/14956723629_1d2d515045_o.jpg,Large Seahorses
/tmp/tmpwg8xnlx0/Fish/3293127981_88d9093318_o.jpg,Medium Nudibranchs
/tmp/tmpwg8xnlx0/Fish/7448710694_639dc77c4f_o.jpg,Nudibranch
/tmp/tmpwg8xnlx0/Fish/2271306435_d8747eeeda_o.jpg,Nudibranch
/tmp/tmpwg8xnlx0/Fish/7663717896_b209e7df90_o.jpg,Medium Sea Urchins
/tmp/tmpwg8xnlx0/Fish/32356334315_f20042ffeb_o.jpg,Nudibranch
/tmp/tmpwg8xnlx0/Fish/5242627912_0b4c96b5c2_b.jpg,Small Eels
/tmp/tmpwg8xnlx0/Fish/14713755139_a8bc500964_o.jpg,Large Seahorse
/tmp/tmpwg8xnlx0/Fish/16760541779_d6f4cdbd23_o.jpg,Small Corals
/tmp/tmpwg8xnlx0/Fish/16202676611_ab04118f20_o.jpg,Large Corals
/tmp/tmpwg8xnlx0/Fish/3682206189_c37a8f2e00_o.jpg,Small Jelly Fish
/tmp/tmpwg8xnlx0/Fish/306936944_a25d30c174_o.jpg,Large Nudibranchss
/tmp/tmpwg8xnlx0/Fish/8065628960_d099b5f213_o.jpg,Large Corals
/tmp/tmpwg8xnlx0/Fish/179456013_621505a1d2_o.jpg,Small Nudibranchs
/tmp/tmpwg8xnlx0/Fish/31847489848_1ab5c7163b_o.jpg,Large Starfish
/tmp/tmpwg8xnlx0/Fish/9726286028_f3e34cdb56_b.jpg,Small Corals
/tmp/tmpwg8xnlx0/Fish/41884439832_d202a6a4a2_o.jpg,Large Nudibranchs
/tmp/tmpwg8xnlx0/Fish/25674163961_7c8e7996b1_o.jpg,Medium Jelly Fish
/tmp/tmpwg8xnlx0/Fish/2402713066_142a44f300_o.jpg,Large Jelly Fish
/tmp/tmpwg8xnlx0/Fish/3480824992_ccdd1ae7f0_o.jpg,Sea Urchin
/tmp/tmpwg8xnlx0/Fish/35189570635_7c40817c2c_b.jpg,Large Corals
/tmp/tmpwg8xnlx0/Fish/15120398866_884d89619a_o.jpg,Large Nudibranchss
/tmp/tmpwg8xnlx0/Fish/14145184806_790f90ed1c_b.jpg,Small Corals
/tmp/tmpwg8xnlx0/Fish/6751515427_dc265c205c_o.jpg,Large Jelly Fish
/tmp/tmpwg8xnlx0/Fish/6101555364_b846037346_o.jpg,Medium Corals
/tmp/tmpwg8xnlx0/Fish/255343658_e1e68c41dd_b.jpg,Large Nudibranchs
/tmp/tmpwg8xnlx0/Fish/5918098676_6d33149f6d_o.jpg,Large Corals
/tmp/tmpwg8xnlx0/Fish/169171745_cc0e516330_b.jpg,Large Corals
/tmp/tmpwg8xnlx0/Fish/14487352253_1daffa1789_o.jpg,Large Nudibranchs
/tmp/tmpwg8xnlx0/Fish/7257988444_e6a22beb82_o.jpg,Sea Urchin
/tmp/tmpwg8xnlx0/Fish/33454788922_82bcf6886a_b.jpg,Medium Seahorses
/tmp/tmpwg8xnlx0/Fish/5951480476_f28719d229_o.jpg,Medium Nudibranchs
/tmp/tmpwg8xnlx0/Fish/6159068724_ae8fea0710_o.jpg,Nudibranch
/tmp/tmpwg8xnlx0/Fish/16010919710_4efb3c2d42_b.jpg,Large Corals
/tmp/tmpwg8xnlx0/Fish/8338876031_77698c3b04_b.jpg,Large Seahorse
/tmp/tmpwg8xnlx0/Fish/6011940493_2f692eaf0f_b.jpg,Large Octopus
/tmp/tmpwg8xnlx0/Fish/4754795389_e9985607c6_o.jpg,Medium Nudibranchs
/tmp/tmpwg8xnlx0/Fish/15967906064_3524fa8cf5_o.jpg,Large Corals
/tmp/tmpwg8xnlx0/Fish/8116209493_2a1e7a18bc_o.jpg,Large Seahorse
/tmp/tmpwg8xnlx0/Fish/6957350176_73c0456d0a_o.jpg,Small Seahorses
/tmp/tmpwg8xnlx0/Fish/8743585287_1ab94fe677_o.jpg,Medium Nudibranchs
/tmp/tmpwg8xnlx0/Fish/444610414_53e18d060a_o.jpg,Large Clams
/tmp/tmpwg8xnlx0/Fish/22165898386_148cc319b5_o.jpg,Medium Nudibranchs
/tmp/tmpwg8xnlx0/Fish/13836074073_f876206762_b.jpg,Large Nudibranchs
/tmp/tmpwg8xnlx0/Fish/7991018890_eebedcde8a_b.jpg,Small Clams
/tmp/tmpwg8xnlx0/Fish/9900120914_ec42be2f74_o.jpg,Medium Seahorse
/tmp/tmpwg8xnlx0/Fish/4431688905_08e194c131_b.jpg,Medium Corals
/tmp/tmpwg8xnlx0/Fish/5067454036_eb75cc45c2_b.jpg,Small Seahorse
