file,label
/tmp/tmp9uy02poc/Fast Food Classification V2/Valid/Sandwich/Sandwich-Valid (60).jpeg,Sandwich
/tmp/tmp9uy02poc/Fast Food Classification V2/Valid/Sandwich/Sandwich-Valid (31).jpeg,Sandwich
/tmp/tmp9uy02poc/Fast Food Classification V2/Valid/Sandwich/Sandwich-Valid (250).jpeg,Sandwich
/tmp/tmp9uy02poc/Fast Food Classification V2/Valid/Sandwich/Sandwich-Valid (82).jpeg,Sandwich
/tmp/tmp9uy02poc/Fast Food Classification V2/Valid/Sandwich/Sandwich-Valid (27).jpeg,Sandwich
/tmp/tmp9uy02poc/Fast Food Classification V2/Valid/Sandwich/Sandwich-Valid (184).jpeg,Sandwiches
/tmp/tmp9uy02poc/Fast Food Classification V2/Valid/Sandwich/Sandwich-Valid (97).jpeg,Sandwich
/tmp/tmp9uy02poc/Fast Food Classification V2/Valid/Sandwich/Sandwich-Valid (102).jpeg,Sandwiches
/tmp/tmp9uy02poc/Fast Food Classification V2/Valid/Sandwich/Sandwich-Valid (295).jpeg,Sandwiches
/tmp/tmp9uy02poc/Fast Food Classification V2/Valid/Sandwich/Sandwich-Valid (203).jpeg,Sandwiches
/tmp/tmp9uy02poc/Fast Food Classification V2/Valid/Sandwich/Sandwich-Valid (211).jpeg,Sandwich
/tmp/tmp9uy02poc/Fast Food Classification V2/Valid/Sandwich/Sandwich-Valid (276).jpeg,Sandwiches
/tmp/tmp9uy02poc/Fast Food Classification V2/Valid/Sandwich/Sandwich-Valid (111).jpeg,Sandwich
/tmp/tmp9uy02poc/Fast Food Classification V2/Valid/Sandwich/Sandwich-Valid (188).jpeg,Sandwich
/tmp/tmp9uy02poc/Fast Food Classification V2/Valid/Sandwich/Sandwich-Valid (261).jpeg,Sandwich
/tmp/tmp9uy02poc/Fast Food Classification V2/Valid/Sandwich/Sandwich-Valid (208).jpeg,Sandwich
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0273.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0056.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0297.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0215.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0534.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0404.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0440.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0312.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0740.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0812.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0675.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0368.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0486.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0459.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0005.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0710.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0547.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0315.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0354.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0305.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0243.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0454.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0625.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0609.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0277.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0327.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0394.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0503.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0776.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0968.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0564.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0981.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0800.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0967.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0131.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0795.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0711.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0370.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0170.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0701.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0787.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0079.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0831.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0430.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0293.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0230.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0804.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0314.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0389.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0395.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0204.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0900.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0046.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0758.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0308.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0524.jpg,Small Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0510.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0143.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0113.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0645.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0171.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0946.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0465.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0624.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0925.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0941.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0843.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0724.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0557.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0982.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0570.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0741.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0178.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0023.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0851.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0878.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0035.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0749.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0045.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0693.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0677.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0837.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0958.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0788.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0062.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0810.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0041.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0956.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0450.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0196.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0095.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0339.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0909.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0793.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0516.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0333.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0744.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0885.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0051.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0298.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0847.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0184.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0203.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0566.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0416.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0876.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0352.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0998.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0253.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0055.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0381.jpg,Small Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0845.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0774.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0237.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0870.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0317.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0464.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0154.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0485.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0175.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0432.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0713.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0107.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0042.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0623.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0157.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0661.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0252.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0635.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0992.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0129.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0855.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0263.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0437.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0662.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0264.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0743.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0592.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0332.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0163.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0864.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0755.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0153.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0893.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0563.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0139.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0573.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0608.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0626.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0682.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0771.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0971.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0579.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0106.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0528.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0904.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0539.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0321.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0303.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0806.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0105.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0281.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0752.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0954.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0385.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0011.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0474.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0231.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0460.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0709.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0306.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0018.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0048.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0574.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0898.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0836.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0537.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0271.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0151.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0168.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0791.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0357.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0852.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0001.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0090.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0287.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0421.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0731.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0043.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0545.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0606.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0591.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0865.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0166.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0318.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0219.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0130.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0520.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0822.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0707.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0850.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0446.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0242.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0618.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0210.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0643.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0103.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0269.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0575.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0072.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0919.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0538.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0633.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0742.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0518.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0782.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0388.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0757.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0213.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0254.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0884.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0995.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0439.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0466.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0551.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0324.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0120.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0772.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0584.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0842.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0726.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0424.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0816.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0901.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0396.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0805.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0387.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0955.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0100.jpg,Small Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0517.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0245.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0286.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0350.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0702.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0530.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0238.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0415.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0679.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0192.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0371.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0857.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0735.jpg,Carrots
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0807.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0426.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0021.jpg,Large Carrot
/tmp/tmpcr43i9gl/Vegetable Images/train/Carrot/0494.jpg,Carrots
/tmp/tmp9uy02poc/Fast Food Classification V2/Valid/Sandwich/Sandwich-Valid (232).jpeg,Sandwiches
/tmp/tmp9uy02poc/Fast Food Classification V2/Valid/Sandwich/Sandwich-Valid (160).jpeg,Sandwiches
/tmp/tmp9uy02poc/Fast Food Classification V2/Valid/Sandwich/Sandwich-Valid (222).jpeg,Sandwich
/tmp/tmp9uy02poc/Fast Food Classification V2/Valid/Sandwich/Sandwich-Valid (292).jpeg,Sandwiches
/tmp/tmp9uy02poc/Fast Food Classification V2/Valid/Sandwich/Sandwich-Valid (204).jpeg,Sandwich
/tmp/tmp9uy02poc/Fast Food Classification V2/Valid/Sandwich/Sandwich-Valid (78).jpeg,Sandwiches
/tmp/tmp9uy02poc/Fast Food Classification V2/Valid/Sandwich/Sandwich-Valid (130).jpeg,Sandwich
/tmp/tmp9uy02poc/Fast Food Classification V2/Valid/Sandwich/Sandwich-Valid (13).jpeg,Sandwich
/tmp/tmp9uy02poc/Fast Food Classification V2/Valid/Sandwich/Sandwich-Valid (89).jpeg,Sandwiches
/tmp/tmp9uy02poc/Fast Food Classification V2/Valid/Sandwich/Sandwich-Valid (141).jpeg,Sandwich
/tmp/tmp9uy02poc/Fast Food Classification V2/Valid/Sandwich/Sandwich-Valid (76).jpeg,Sandwich
/tmp/tmp9uy02poc/Fast Food Classification V2/Valid/Sandwich/Sandwich-Valid (294).jpeg,Sandwich
/tmp/tmp9uy02poc/Fast Food Classification V2/Valid/Sandwich/Sandwich-Valid (64).jpeg,Sandwich
/tmp/tmp9uy02poc/Fast Food Classification V2/Valid/Sandwich/Sandwich-Valid (285).jpeg,Sandwich
/tmp/tmp9uy02poc/Fast Food Classification V2/Valid/Sandwich/Sandwich-Valid (81).jpeg,Sandwich
/tmp/tmp9uy02poc/Fast Food Classification V2/Valid/Sandwich/Sandwich-Valid (235).jpeg,Sandwich
/tmp/tmp9uy02poc/Fast Food Classification V2/Valid/Sandwich/Sandwich-Valid (47).jpeg,Burgers
/tmp/tmp9uy02poc/Fast Food Classification V2/Valid/Sandwich/Sandwich-Valid (217).jpeg,Sandwich
/tmp/tmp9uy02poc/Fast Food Classification V2/Valid/Sandwich/Sandwich-Valid (140).jpeg,Sandwiches
/tmp/tmp9uy02poc/Fast Food Classification V2/Valid/Sandwich/Sandwich-Valid (269).jpeg,Sandwich
/tmp/tmp9uy02poc/Fast Food Classification V2/Valid/Sandwich/Sandwich-Valid (114).jpeg,Sandwich
/tmp/tmp9uy02poc/Fast Food Classification V2/Valid/Sandwich/Sandwich-Valid (65).jpeg,Sandwich
/tmp/tmp9uy02poc/Fast Food Classification V2/Valid/Sandwich/Sandwich-Valid (101).jpeg,Sandwich
/tmp/tmp9uy02poc/Fast Food Classification V2/Valid/Sandwich/Sandwich-Valid (37).jpeg,Sandwich
/tmp/tmp9uy02poc/Fast Food Classification V2/Valid/Sandwich/Sandwich-Valid (238).jpeg,Sandwich
/tmp/tmp9uy02poc/Fast Food Classification V2/Valid/Sandwich/Sandwich-Valid (218).jpeg,Sandwich
/tmp/tmp9uy02poc/Fast Food Classification V2/Valid/Sandwich/Sandwich-Valid (69).jpeg,Sandwich
/tmp/tmp9uy02poc/Fast Food Classification V2/Valid/Sandwich/Sandwich-Valid (209).jpeg,Sandwich
/tmp/tmp9uy02poc/Fast Food Classification V2/Valid/Sandwich/Sandwich-Valid (249).jpeg,Sandwiches
